1.0,2.0,3.0,94.0,94.0,5.0,1.0,0.0,0.0
1.0,2.0,1.0,94.0,94.0,5.0,2.0,0.0,0.0
1.0,2.0,2.0,94.0,94.0,5.0,6.0,0.0,0.0
0.0,2.0,3.0,95.0,95.0,18.0,2.0,0.0,0.0
1.0,2.0,3.0,95.0,95.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,95.0,95.0,18.0,6.0,0.0,0.0
0.0,2.0,3.0,96.0,96.0,6.0,3.0,0.0,0.0
0.0,2.0,3.0,97.0,97.0,9.0,6.0,0.0,0.0
0.0,2.0,1.0,98.0,100.0,5.0,2.0,0.0,0.0
1.0,2.0,2.0,98.0,100.0,5.0,6.0,0.0,0.0
1.0,2.0,3.0,100.0,100.0,5.0,1.0,0.0,0.0
0.0,2.0,3.0,100.0,100.0,5.0,3.0,0.0,0.0
1.0,2.0,2.0,101.0,101.0,7.0,2.0,0.0,0.0
1.0,2.0,2.0,101.0,101.0,7.0,6.0,0.0,0.0
0.0,2.0,3.0,102.0,102.0,11.0,6.0,0.0,0.0
0.0,2.0,3.0,102.0,102.0,11.0,2.0,0.0,0.0
0.0,2.0,3.0,103.0,103.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,103.0,103.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,104.0,104.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,104.0,104.0,4.0,6.0,0.0,0.0
1.0,2.0,2.0,105.0,105.0,11.0,6.0,0.0,0.0
1.0,2.0,2.0,105.0,105.0,11.0,2.0,0.0,0.0
0.0,2.0,3.0,106.0,106.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,106.0,106.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,107.0,377.0,14.0,2.0,0.0,0.0
0.0,2.0,3.0,107.0,377.0,14.0,6.0,0.0,0.0
0.0,2.0,3.0,108.0,108.0,14.0,2.0,0.0,0.0
0.0,2.0,3.0,108.0,108.0,14.0,6.0,0.0,0.0
0.0,2.0,3.0,109.0,109.0,5.0,2.0,0.0,0.0
0.0,2.0,3.0,109.0,109.0,5.0,6.0,0.0,0.0
0.0,2.0,3.0,110.0,110.0,5.0,2.0,0.0,0.0
0.0,2.0,3.0,110.0,110.0,5.0,6.0,0.0,0.0
0.0,2.0,3.0,111.0,111.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,111.0,111.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,112.0,112.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,112.0,112.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,113.0,113.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,113.0,113.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,114.0,114.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,114.0,114.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,115.0,115.0,13.0,2.0,0.0,0.0
1.0,2.0,3.0,115.0,115.0,13.0,6.0,0.0,0.0
0.0,2.0,3.0,116.0,116.0,5.0,2.0,0.0,0.0
1.0,2.0,3.0,116.0,116.0,5.0,6.0,0.0,0.0
0.0,2.0,2.0,117.0,117.0,12.0,2.0,0.0,0.0
0.0,2.0,2.0,117.0,117.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,118.0,118.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,118.0,118.0,18.0,6.0,0.0,0.0
0.0,2.0,3.0,119.0,119.0,18.0,2.0,0.0,0.0
1.0,2.0,3.0,119.0,119.0,18.0,6.0,0.0,0.0
1.0,2.0,2.0,156.0,156.0,8.0,1.0,0.0,0.0
0.0,2.0,3.0,122.0,122.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,123.0,123.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,123.0,123.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,124.0,156.0,9.0,2.0,0.0,0.0
1.0,2.0,2.0,125.0,156.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,125.0,156.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,126.0,156.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,127.0,156.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,128.0,156.0,9.0,2.0,0.0,0.0
1.0,2.0,3.0,129.0,129.0,9.0,6.0,0.0,0.0
0.0,2.0,3.0,130.0,130.0,9.0,3.0,0.0,0.0
1.0,2.0,3.0,130.0,130.0,9.0,6.0,0.0,0.0
1.0,2.0,3.0,131.0,131.0,9.0,6.0,0.0,0.0
1.0,2.0,2.0,132.0,132.0,1.0,5.0,0.0,0.0
1.0,2.0,3.0,133.0,133.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,134.0,134.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,134.0,134.0,9.0,6.0,0.0,0.0
0.0,2.0,3.0,135.0,135.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,136.0,137.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,138.0,138.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,139.0,139.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,140.0,260.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,141.0,141.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,141.0,141.0,9.0,6.0,0.0,0.0
0.0,2.0,3.0,142.0,142.0,9.0,2.0,0.0,0.0
1.0,2.0,1.0,143.0,143.0,10.0,2.0,0.0,0.0
1.0,2.0,2.0,144.0,144.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,145.0,145.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,146.0,84.0,10.0,1.0,0.0,0.0
0.0,2.0,3.0,146.0,84.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,147.0,143.0,10.0,2.0,0.0,0.0
0.0,2.0,3.0,148.0,143.0,10.0,2.0,0.0,0.0
0.0,2.0,3.0,149.0,149.0,7.0,2.0,0.0,0.0
1.0,2.0,3.0,150.0,84.0,10.0,1.0,0.0,0.0
0.0,2.0,3.0,150.0,84.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,151.0,84.0,10.0,1.0,0.0,0.0
0.0,2.0,3.0,151.0,84.0,10.0,2.0,0.0,0.0
0.0,2.0,3.0,152.0,152.0,10.0,2.0,0.0,0.0
0.0,2.0,3.0,153.0,153.0,7.0,3.0,0.0,0.0
0.0,2.0,3.0,154.0,154.0,2.0,3.0,0.0,0.0
1.0,2.0,3.0,155.0,155.0,4.0,3.0,0.0,0.0
0.0,2.0,3.0,156.0,156.0,8.0,3.0,0.0,0.0
0.0,2.0,3.0,157.0,157.0,12.0,3.0,0.0,0.0
0.0,2.0,3.0,158.0,158.0,11.0,3.0,0.0,0.0
0.0,2.0,3.0,159.0,159.0,14.0,3.0,0.0,0.0
1.0,2.0,3.0,160.0,160.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,161.0,56.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,162.0,162.0,10.0,2.0,0.0,0.0
0.0,2.0,2.0,163.0,163.0,14.0,2.0,0.0,0.0
1.0,2.0,2.0,163.0,163.0,14.0,2.0,0.0,0.0
1.0,2.0,3.0,164.0,164.0,10.0,2.0,0.0,0.0
1.0,2.0,1.0,165.0,165.0,10.0,2.0,0.0,0.0
1.0,2.0,3.0,165.0,165.0,10.0,2.0,0.0,0.0
1.0,2.0,1.0,166.0,166.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,166.0,166.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,167.0,167.0,10.0,2.0,0.0,0.0
0.0,2.0,3.0,167.0,167.0,10.0,6.0,0.0,0.0
1.0,2.0,3.0,168.0,168.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,168.0,168.0,12.0,6.0,0.0,0.0
1.0,2.0,3.0,169.0,169.0,5.0,2.0,0.0,0.0
0.0,2.0,3.0,169.0,169.0,5.0,2.0,0.0,0.0
0.0,2.0,3.0,170.0,170.0,11.0,6.0,0.0,0.0
1.0,2.0,3.0,170.0,170.0,11.0,2.0,0.0,0.0
0.0,2.0,3.0,171.0,171.0,5.0,2.0,0.0,0.0
1.0,2.0,3.0,171.0,171.0,5.0,6.0,0.0,0.0
1.0,2.0,3.0,172.0,172.0,15.0,2.0,0.0,0.0
1.0,2.0,3.0,172.0,172.0,15.0,6.0,0.0,0.0
0.0,2.0,3.0,173.0,173.0,10.0,2.0,0.0,0.0
1.0,2.0,2.0,156.0,156.0,8.0,1.0,0.0,0.0
1.0,2.0,2.0,175.0,175.0,8.0,2.0,0.0,0.0
1.0,2.0,2.0,176.0,176.0,8.0,2.0,0.0,0.0
0.0,2.0,3.0,176.0,176.0,8.0,3.0,0.0,0.0
1.0,2.0,3.0,176.0,176.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,177.0,177.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,177.0,177.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,178.0,178.0,8.0,1.0,0.0,0.0
0.0,2.0,3.0,178.0,178.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,178.0,178.0,8.0,6.0,0.0,0.0
1.0,2.0,3.0,179.0,179.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,179.0,179.0,8.0,6.0,0.0,0.0
0.0,2.0,3.0,180.0,180.0,8.0,2.0,0.0,0.0
0.0,2.0,3.0,180.0,180.0,8.0,6.0,0.0,0.0
1.0,2.0,1.0,384.0,384.0,1.0,1.0,0.0,0.0
0.0,2.0,3.0,157.0,157.0,12.0,1.0,0.0,0.0
1.0,2.0,3.0,183.0,183.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,184.0,184.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,185.0,185.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,185.0,185.0,12.0,3.0,0.0,0.0
1.0,2.0,3.0,186.0,157.0,12.0,2.0,0.0,0.0
1.0,2.0,2.0,187.0,187.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,187.0,187.0,12.0,3.0,0.0,0.0
1.0,2.0,3.0,188.0,188.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,189.0,189.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,189.0,189.0,12.0,6.0,0.0,0.0
1.0,2.0,3.0,190.0,190.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,190.0,190.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,191.0,191.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,191.0,191.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,192.0,192.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,192.0,192.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,193.0,193.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,193.0,193.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,194.0,194.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,194.0,194.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,195.0,178.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,196.0,196.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,196.0,196.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,197.0,197.0,12.0,2.0,0.0,0.0
1.0,2.0,2.0,157.0,157.0,12.0,1.0,0.0,0.0
0.0,2.0,3.0,199.0,199.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,199.0,199.0,4.0,4.0,0.0,0.0
0.0,2.0,3.0,157.0,157.0,12.0,1.0,0.0,0.0
0.0,2.0,3.0,201.0,157.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,202.0,202.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,202.0,202.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,202.0,202.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,203.0,203.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,203.0,203.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,204.0,204.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,204.0,204.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,205.0,205.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,205.0,205.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,206.0,206.0,8.0,2.0,0.0,0.0
0.0,2.0,3.0,206.0,206.0,8.0,6.0,0.0,0.0
1.0,2.0,3.0,207.0,156.0,8.0,6.0,0.0,0.0
0.0,2.0,3.0,207.0,156.0,8.0,2.0,0.0,0.0
0.0,2.0,3.0,208.0,208.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,208.0,208.0,8.0,6.0,0.0,0.0
0.0,2.0,3.0,209.0,209.0,8.0,2.0,0.0,0.0
0.0,2.0,3.0,209.0,209.0,8.0,6.0,0.0,0.0
0.0,2.0,3.0,210.0,210.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,211.0,211.0,2.0,2.0,0.0,0.0
0.0,2.0,3.0,212.0,212.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,212.0,212.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,213.0,213.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,213.0,213.0,12.0,6.0,0.0,0.0
0.0,2.0,3.0,214.0,214.0,12.0,2.0,0.0,0.0
1.0,2.0,1.0,384.0,384.0,1.0,1.0,0.0,0.0
1.0,2.0,3.0,154.0,154.0,2.0,1.0,0.0,0.0
1.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
1.0,2.0,3.0,96.0,96.0,6.0,1.0,0.0,0.0
0.0,2.0,3.0,153.0,153.0,7.0,1.0,0.0,0.0
1.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
1.0,2.0,3.0,221.0,221.0,18.0,2.0,0.0,0.0
1.0,2.0,3.0,157.0,157.0,12.0,1.0,0.0,0.0
0.0,2.0,3.0,159.0,159.0,14.0,1.0,0.0,0.0
0.0,2.0,3.0,159.0,159.0,14.0,1.0,0.0,0.0
0.0,2.0,3.0,154.0,154.0,2.0,1.0,0.0,0.0
0.0,2.0,3.0,96.0,96.0,6.0,1.0,0.0,0.0
0.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
0.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,230.0,158.0,11.0,6.0,0.0,0.0
1.0,2.0,3.0,231.0,96.0,6.0,1.0,0.0,0.0
0.0,2.0,3.0,231.0,96.0,6.0,2.0,0.0,0.0
0.0,2.0,3.0,232.0,232.0,12.0,2.0,0.0,0.0
1.0,2.0,3.0,96.0,96.0,6.0,1.0,0.0,0.0
0.0,2.0,3.0,96.0,96.0,6.0,1.0,0.0,0.0
0.0,2.0,3.0,153.0,153.0,7.0,1.0,0.0,0.0
1.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
0.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
0.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
1.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
1.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
1.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,155.0,155.0,4.0,1.0,0.0,0.0
0.0,2.0,3.0,96.0,96.0,6.0,8.0,0.0,0.0
1.0,2.0,3.0,96.0,96.0,6.0,6.0,0.0,0.0
0.0,2.0,3.0,252.0,252.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,252.0,252.0,9.0,3.0,0.0,0.0
0.0,2.0,3.0,253.0,253.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,254.0,254.0,4.0,4.0,0.0,0.0
0.0,2.0,3.0,254.0,254.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,254.0,254.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,255.0,255.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,255.0,255.0,9.0,6.0,0.0,0.0
0.0,2.0,3.0,256.0,256.0,9.0,3.0,0.0,0.0
1.0,2.0,3.0,257.0,257.0,6.0,2.0,0.0,0.0
0.0,2.0,3.0,258.0,258.0,9.0,2.0,0.0,0.0
1.0,2.0,3.0,13.0,13.0,1.0,7.0,0.0,0.0
1.0,2.0,2.0,260.0,260.0,15.0,2.0,0.0,0.0
0.0,2.0,2.0,261.0,261.0,15.0,2.0,0.0,0.0
0.0,2.0,2.0,262.0,262.0,15.0,2.0,0.0,0.0
1.0,2.0,3.0,263.0,263.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,264.0,264.0,15.0,2.0,0.0,0.0
1.0,2.0,3.0,265.0,265.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,266.0,266.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,267.0,267.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,268.0,268.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,269.0,269.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,270.0,270.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,271.0,271.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,272.0,272.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,273.0,273.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,274.0,274.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,275.0,275.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,276.0,276.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,277.0,277.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,278.0,278.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,279.0,279.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,280.0,280.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,281.0,281.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,282.0,282.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,283.0,283.0,1.0,2.0,0.0,0.0
1.0,2.0,3.0,284.0,283.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,284.0,283.0,1.0,3.0,0.0,0.0
1.0,2.0,3.0,285.0,282.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,285.0,282.0,1.0,3.0,0.0,0.0
0.0,2.0,3.0,286.0,286.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,287.0,283.0,1.0,2.0,0.0,0.0
1.0,2.0,3.0,288.0,286.0,1.0,6.0,0.0,0.0
0.0,2.0,3.0,288.0,286.0,1.0,3.0,0.0,0.0
0.0,2.0,3.0,289.0,83.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,290.0,290.0,1.0,2.0,0.0,0.0
1.0,2.0,1.0,291.0,291.0,6.0,8.0,0.0,0.0
0.0,2.0,2.0,291.0,291.0,6.0,8.0,0.0,0.0
1.0,2.0,1.0,292.0,292.0,11.0,2.0,0.0,0.0
1.0,2.0,2.0,292.0,292.0,11.0,6.0,0.0,0.0
1.0,2.0,1.0,293.0,293.0,11.0,2.0,0.0,0.0
1.0,2.0,2.0,293.0,293.0,11.0,6.0,0.0,0.0
0.0,2.0,2.0,294.0,155.0,4.0,1.0,0.0,0.0
1.0,2.0,1.0,294.0,155.0,4.0,1.0,0.0,0.0
1.0,2.0,3.0,13.0,13.0,1.0,1.0,0.0,0.0
0.0,2.0,3.0,296.0,296.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,296.0,296.0,4.0,6.0,0.0,0.0
0.0,2.0,3.0,297.0,297.0,4.0,2.0,0.0,0.0
1.0,2.0,2.0,298.0,298.0,13.0,2.0,0.0,0.0
0.0,2.0,3.0,298.0,298.0,13.0,3.0,0.0,0.0
0.0,2.0,3.0,299.0,299.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,300.0,300.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,300.0,300.0,18.0,2.0,0.0,0.0
1.0,2.0,3.0,301.0,301.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,302.0,302.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,303.0,303.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,304.0,304.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,304.0,304.0,18.0,6.0,0.0,0.0
1.0,2.0,3.0,305.0,305.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,306.0,306.0,18.0,2.0,0.0,0.0
0.0,2.0,3.0,306.0,306.0,18.0,3.0,0.0,0.0
1.0,2.0,3.0,307.0,307.0,18.0,1.0,0.0,0.0
1.0,2.0,3.0,307.0,307.0,18.0,2.0,0.0,0.0
0.0,2.0,2.0,308.0,308.0,18.0,2.0,0.0,0.0
0.0,2.0,2.0,308.0,308.0,18.0,6.0,0.0,0.0
1.0,2.0,3.0,309.0,159.0,14.0,6.0,0.0,0.0
1.0,2.0,2.0,310.0,310.0,15.0,2.0,0.0,0.0
1.0,2.0,2.0,310.0,310.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,311.0,311.0,11.0,3.0,0.0,0.0
0.0,2.0,3.0,312.0,312.0,4.0,2.0,0.0,0.0
0.0,2.0,3.0,312.0,312.0,4.0,6.0,0.0,0.0
0.0,2.0,2.0,313.0,313.0,11.0,2.0,0.0,0.0
1.0,2.0,2.0,313.0,313.0,11.0,6.0,0.0,0.0
1.0,2.0,3.0,314.0,314.0,4.0,6.0,0.0,0.0
1.0,2.0,1.0,315.0,315.0,11.0,2.0,0.0,0.0
1.0,2.0,2.0,315.0,315.0,11.0,6.0,0.0,0.0
1.0,2.0,3.0,316.0,316.0,1.0,1.0,0.0,0.0
1.0,2.0,3.0,316.0,316.0,1.0,2.0,0.0,0.0
0.0,2.0,3.0,316.0,316.0,1.0,3.0,0.0,0.0
1.0,2.0,3.0,316.0,316.0,1.0,6.0,0.0,0.0
0.0,2.0,3.0,317.0,317.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,318.0,318.0,5.0,2.0,0.0,0.0
1.0,2.0,3.0,319.0,319.0,15.0,2.0,0.0,0.0
0.0,2.0,2.0,320.0,156.0,8.0,2.0,0.0,0.0
1.0,2.0,3.0,320.0,156.0,8.0,6.0,0.0,0.0
1.0,2.0,2.0,321.0,156.0,8.0,2.0,0.0,0.0
0.0,2.0,2.0,322.0,322.0,2.0,2.0,0.0,0.0
1.0,2.0,3.0,322.0,322.0,2.0,6.0,0.0,0.0
0.0,2.0,3.0,323.0,322.0,2.0,2.0,0.0,0.0
0.0,2.0,3.0,323.0,322.0,2.0,6.0,0.0,0.0
0.0,2.0,3.0,153.0,153.0,7.0,1.0,0.0,0.0
1.0,2.0,3.0,153.0,153.0,7.0,1.0,0.0,0.0
0.0,2.0,3.0,326.0,153.0,7.0,2.0,0.0,0.0
0.0,2.0,3.0,153.0,153.0,7.0,1.0,0.0,0.0
1.0,2.0,3.0,385.0,385.0,15.0,1.0,0.0,0.0
1.0,2.0,3.0,159.0,159.0,14.0,2.0,0.0,0.0
1.0,2.0,3.0,159.0,159.0,14.0,6.0,0.0,0.0
0.0,2.0,3.0,159.0,159.0,14.0,1.0,0.0,0.0
0.0,2.0,3.0,159.0,159.0,14.0,2.0,0.0,0.0
1.0,2.0,1.0,331.0,158.0,11.0,2.0,0.0,0.0
0.0,2.0,3.0,331.0,158.0,11.0,1.0,0.0,0.0
1.0,2.0,3.0,332.0,157.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,333.0,333.0,4.0,6.0,0.0,0.0
1.0,2.0,3.0,334.0,334.0,4.0,1.0,0.0,0.0
1.0,2.0,3.0,335.0,335.0,4.0,2.0,0.0,0.0
1.0,2.0,3.0,336.0,336.0,6.0,1.0,0.0,0.0
1.0,2.0,3.0,336.0,336.0,6.0,2.0,0.0,0.0
1.0,2.0,3.0,337.0,337.0,2.0,2.0,0.0,0.0
0.0,2.0,3.0,338.0,158.0,11.0,3.0,0.0,0.0
0.0,2.0,3.0,339.0,153.0,7.0,3.0,0.0,0.0
1.0,2.0,3.0,340.0,156.0,8.0,1.0,0.0,0.0
1.0,2.0,3.0,341.0,341.0,6.0,8.0,0.0,0.0
0.0,2.0,2.0,342.0,342.0,6.0,8.0,0.0,0.0
1.0,2.0,3.0,343.0,343.0,9.0,2.0,0.0,0.0
0.0,2.0,3.0,344.0,2.0,5.0,3.0,0.0,0.0
0.0,2.0,2.0,344.0,2.0,5.0,2.0,0.0,0.0
1.0,2.0,2.0,344.0,2.0,5.0,6.0,0.0,0.0
1.0,2.0,3.0,345.0,41.0,9.0,2.0,0.0,0.0
1.0,2.0,3.0,100.0,100.0,5.0,1.0,0.0,0.0
0.0,2.0,3.0,347.0,347.0,2.0,5.0,0.0,0.0
1.0,2.0,3.0,347.0,347.0,2.0,4.0,0.0,0.0
0.0,2.0,3.0,347.0,347.0,2.0,4.0,0.0,0.0
0.0,2.0,3.0,347.0,347.0,2.0,4.0,0.0,0.0
0.0,2.0,3.0,347.0,347.0,2.0,4.0,0.0,0.0
1.0,2.0,3.0,348.0,347.0,2.0,1.0,0.0,0.0
0.0,2.0,3.0,349.0,349.0,18.0,2.0,0.0,0.0
0.0,2.0,2.0,350.0,350.0,13.0,2.0,0.0,0.0
0.0,2.0,3.0,350.0,350.0,13.0,2.0,0.0,0.0
0.0,2.0,2.0,350.0,350.0,13.0,6.0,0.0,0.0
0.0,2.0,3.0,351.0,351.0,13.0,3.0,0.0,0.0
0.0,2.0,3.0,351.0,351.0,13.0,6.0,0.0,0.0
0.0,2.0,3.0,352.0,352.0,13.0,2.0,0.0,0.0
0.0,2.0,3.0,352.0,352.0,13.0,2.0,0.0,0.0
0.0,2.0,3.0,352.0,352.0,13.0,6.0,0.0,0.0
0.0,2.0,3.0,353.0,353.0,13.0,2.0,0.0,0.0
1.0,2.0,3.0,156.0,156.0,8.0,1.0,0.0,0.0
1.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
0.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
1.0,2.0,3.0,357.0,357.0,8.0,4.0,0.0,0.0
1.0,2.0,3.0,357.0,357.0,8.0,6.0,0.0,0.0
0.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
0.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
0.0,2.0,3.0,158.0,158.0,11.0,1.0,0.0,0.0
1.0,2.0,3.0,361.0,157.0,12.0,2.0,0.0,0.0
0.0,2.0,3.0,157.0,157.0,12.0,1.0,0.0,0.0
1.0,2.0,3.0,7.0,8.0,9.0,5.0,0.0,0.0
0.0,2.0,3.0,7.0,8.0,9.0,5.0,0.0,0.0
1.0,2.0,3.0,7.0,8.0,9.0,5.0,0.0,0.0
0.0,2.0,3.0,366.0,366.0,15.0,2.0,0.0,0.0
1.0,2.0,3.0,367.0,367.0,15.0,2.0,0.0,0.0
0.0,2.0,3.0,368.0,368.0,15.0,2.0,0.0,0.0
1.0,2.0,3.0,369.0,369.0,15.0,2.0,0.0,0.0
